readable_time,Active Energy (kWh),mt_power,mvol,mcurr,tot_curr,mvol_r,mvol_y,mvol_b,mvol_ry,mvol_yb,mvol_br,mvolt_p,Phase Current L1 (A),Phase Current L2 (A),Phase Current L3 (A),L1 Active Power (kW),L2 Active Power (kW),L3 Active Power (kW),mr_power,mrpow_r,mrpow_y,mrpow_b,ma_power,mapow_r,mapow_y,mapow_b,mt_pf,mpf_r,mpf_y,mpf_b,mfreq,ma_energy,mr_energy,con_st,mc_st,temp_time,Temperature (°C),humidity,Door Status,compressor_on,heater_on,door_status,fan_status
2025-10-01 13:28:55,366.89,0.354,241.5,0.4958,1.4875,243.86,231.69,248.95,419.84,415.2,419.24,418.36,0.0,0.0428,1.4447,0.0,0.0013,0.3527,0.0641,0,0,0.0641,0.3696,0,0.0099,0.3597,0.984,1,1,0.9838,50.1,484.69,302.46,0,1,2025-10-01 13:28:55,16.4,82.5,,0,0,,1
2025-10-01 13:29:40,366.9,0.3543,241.15,0.4961,1.4883,243.65,231.01,248.79,418.97,413.18,420.4,417.47,0.0,0.042,1.4463,0.0,0.0014,0.3529,0.0639,0,0,0.0639,0.3695,0,0.0097,0.3598,0.9841,1,1,0.9839,50.1,484.7,302.46,0,1,2025-10-01 13:29:40,16.5,83.1,,0,0,,1
2025-10-01 13:30:25,366.9,0.3519,241.71,0.4952,1.4855999999999998,241.8,234.54,248.81,420.51,418.3,416.54,418.47,0.0,0.0432,1.4424,0.0,0.0,0.3519,0.0641,0,0,0.0641,0.369,0,0.0101,0.3589,0.9838,1,1,0.9838,50.1,484.7,302.46,0,1,2025-10-01 13:30:25,16.6,83.6,,0,0,,1
2025-10-01 13:31:10,366.91,0.3527,240.88,0.4953,1.4859,242.85,231.3,248.51,418.52,413.64,419,417.28,0.0,0.0436,1.4423,0.0,0.0011,0.3516,0.0634,0,0,0.0634,0.3685,0,0.0101,0.3584,0.9842,1,1,0.9841,50.1,484.71,302.46,0,1,2025-10-01 13:31:55,17.2,84.8,,0,0,,1
2025-10-01 13:31:55,366.91,0.3516,241.11,0.4949,1.4848,242.44,232.65,248.25,419.2,415.56,417.54,417.41,0.0,0.0448,1.44,0.0,0.001,0.3506,0.0636,0,0,0.0636,0.3679,0,0.0104,0.3575,0.984,1,1,0.9839,50.1,484.71,302.46,0,1,2025-10-01 13:31:55,17.2,84.8,,0,0,,1
2025-10-01 13:32:40,366.92,0.3518,240.59,0.4945,1.4836,242.63,230.69,248.46,418.37,413.53,417.62,416.54,0.0,0.0444,1.4392,0.0,0.0014,0.3504,0.065,0,0,0.065,0.3678,0,0.0102,0.3576,0.9833,1,1,0.9832,50,484.71,302.46,0,1,2025-10-01 13:32:40,17.2,85.3,,0,0,,1
2025-10-01 13:33:25,366.92,0.35,240.77,0.494,1.4821,242.08,232.12,248.11,419.38,414.65,416.34,416.77,0.0,0.0432,1.4389,0.0,0.0,0.35,0.0644,0,0,0.0644,0.367,0,0.01,0.357,0.9834,1,1,0.9834,50,484.72,302.46,0,1,2025-10-01 13:33:25,17.3,86,,0,0,,1
2025-10-01 13:34:10,366.93,0.3487,239.73,0.4927,1.4781,242.23,229.12,247.84,416.06,411.59,417.49,415,0.0,0.0428,1.4353,0.0,0.0,0.3487,0.0644,0,0,0.0644,0.3655,0,0.0098,0.3557,0.9833,1,1,0.9833,50,484.72,302.46,0,1,2025-10-01 13:34:10,17.4,86.7,,0,0,,1
2025-10-01 13:34:55,366.93,0.3506,240.08,0.4938,1.4815,241.05,231.45,247.76,417.22,415.24,414.37,415.61,0.0,0.0436,1.4379,0.0,0.0013,0.3493,0.0642,0,0,0.0642,0.3663,0,0.0101,0.3563,0.9836,1,1,0.9835,50,484.73,302.46,0,1,2025-10-01 13:34:55,17.4,87.8,,0,0,,1
2025-10-01 13:35:40,366.93,0.3497,239.87,0.4929,1.4787,242,229.79,247.83,416.8,411.4,417.67,415.08,0.0,0.0452,1.4335,0.0,0.0015,0.3483,0.064,0,0,0.064,0.3657,0,0.0104,0.3553,0.9836,1,1,0.9835,50,484.73,302.46,0,1,2025-10-01 13:35:40,17.5,87.9,,0,0,,1
2025-10-01 13:36:25,366.94,0.3501,240.88,0.4942,1.4826,242.28,232.34,248.03,418.9,415.34,416.83,416.97,0.0,0.0432,1.4394,0.0,0.0,0.3501,0.0638,0,0,0.0638,0.3671,0,0.01,0.357,0.9838,1,1,0.9838,50,484.74,302.46,0,1,2025-10-01 13:36:25,18.0,88.4,,0,0,,1
2025-10-01 13:37:10,366.94,0.3504,240.1,0.4928,1.4785,242.46,229.85,248,417.04,412.35,417.66,415.56,0.0,0.0424,1.4361,0.0,0.0012,0.3492,0.0637,0,0,0.0637,0.3659,0,0.0097,0.3562,0.9838,1,1,0.9835,50,484.74,302.46,0,1,2025-10-01 13:37:10,18.0,88.2,,0,0,,1
2025-10-01 13:37:55,366.95,0.3475,240.34,0.4915,1.4746,242.12,231.89,247.03,418.53,412.64,417.18,416.07,0.0,0.0432,1.4314,0.0,0.0013,0.3462,0.0624,0,0,0.0624,0.3636,0,0.01,0.3536,0.9842,1,1,0.9843,50,484.75,302.47,0,1,2025-10-01 13:37:55,18.1,88.6,,0,0,,1
2025-10-01 13:38:40,366.95,0.3466,240.33,0.4922,1.4767,241.89,232.54,246.57,418.7,414.24,415.28,415.96,0.0,0.0452,1.4315,0.0,0.001,0.3456,0.0621,0,0,0.0621,0.3635,0,0.0105,0.353,0.9843,1,1,0.9842,50,484.75,302.47,0,1,2025-10-01 13:38:40,18.2,89.1,,0,0,,1
2025-10-01 13:39:25,366.96,0.3485,239.59,0.4923,1.477,243.15,228.51,247.13,416.2,410.15,418.14,414.98,0.0,0.0444,1.4326,0.0,0.0013,0.3472,0.0624,0,0,0.0624,0.3642,0,0.0101,0.354,0.9843,1,1,0.9842,50,484.76,302.47,0,1,2025-10-01 13:39:25,18.2,89.1,,0,0,,1
2025-10-01 13:40:10,366.96,0.3493,239.97,0.4921,1.4765000000000001,241.27,231.22,247.44,417.29,413.03,416.05,415.46,0.0,0.044,1.4325,0.0,0.0017,0.3476,0.0632,0,0,0.0632,0.3646,0,0.0102,0.3545,0.984,1,1,0.9838,50,484.76,302.47,0,1,2025-10-01 13:40:10,18.3,89.1,,0,0,,1
2025-10-01 13:40:55,366.96,0.3496,239.59,0.492,1.4762,242.74,228.52,247.53,415.82,411.38,417.24,414.68,0.0,0.0428,1.4334,0.0,0.0015,0.3481,0.0623,0,0,0.0623,0.3646,0,0.0098,0.3548,0.9844,1,1,0.9843,50,484.76,302.47,0,1,2025-10-01 13:40:55,18.7,89.8,,0,0,,1
2025-10-01 13:41:40,366.97,0.3485,239.64,0.4934,1.4803,242.03,229.39,247.52,416,412.71,415.92,414.91,0.0,0.0452,1.4351,0.0,0.0,0.3485,0.0626,0,0,0.0626,0.3656,0,0.0104,0.3552,0.9842,1,1,0.9842,50,484.77,302.47,0,1,2025-10-01 13:41:40,18.8,89.8,,0,0,,1
2025-10-01 13:42:25,366.97,0.3472,239.81,0.4919,1.4759,241.87,230.43,247.15,417.05,414.66,413.63,415.14,0.0,0.0436,1.4323,0.0,0.0,0.3472,0.0628,0,0,0.0628,0.364,0,0.01,0.354,0.984,1,1,0.984,50,484.77,302.47,0,1,2025-10-01 13:42:25,18.8,89.8,,0,0,,1
2025-10-01 13:43:10,366.98,0.3444,238.21,0.489,1.4672,242.07,227.32,245.25,412.76,407.53,417.23,412.08,0.0,0.0436,1.4236,0.0,0.0013,0.3431,0.0593,0,0,0.0593,0.359,0,0.0099,0.3491,0.9855,1,1,0.9853,50,484.78,302.47,0,1,2025-10-01 13:43:10,18.9,89.8,,0,0,,1
2025-10-01 13:43:55,366.98,0.344,239.49,0.4887,1.4663,240.57,232.8,245.12,416.72,414.8,412.39,414.55,0.0,0.0428,1.4235,0.0,0.0011,0.3429,0.0591,0,0,0.0591,0.3589,0,0.01,0.3489,0.9855,1,1,0.9854,50,484.78,302.47,0,1,2025-10-01 13:43:55,18.9,89.9,,0,0,,1
2025-10-01 13:44:40,366.99,0.3442,238.62,0.49,1.47,241.42,229.57,244.88,414.65,409.96,414.91,413,0.0,0.0452,1.4248,0.0,0.0014,0.3428,0.0594,0,0,0.0594,0.3593,0,0.0104,0.3489,0.9854,1,1,0.9853,50,484.79,302.47,0,1,2025-10-01 13:44:40,18.9,90,,0,0,,1
2025-10-01 13:45:25,366.99,0.3438,238.68,0.4891,1.4675,241.97,228.98,245.1,415.15,408.93,415.72,413.43,0.0,0.0448,1.4227,0.0,0.0011,0.3427,0.06,0,0.0011,0.059,0.359,0,0.0103,0.3487,0.985,1,1,0.9855,50,484.79,302.47,0,1,2025-10-01 13:45:25,19.0,90.1,,0,0,,1
2025-10-01 13:46:10,366.99,0.3455,239.07,0.4908,1.4724000000000002,241.54,230.17,245.5,416.2,411.72,413.72,413.92,0.0,0.0456,1.4268,0.0,0.0013,0.3441,0.0598,0,0,0.0598,0.3608,0,0.0105,0.3503,0.9853,1,1,0.9852,50,484.8,302.47,0,1,2025-10-01 13:46:10,19.0,90.1,,0,0,,1
2025-10-01 13:46:55,367,4.063,238,7.6805,23.0416,240.32,229.38,244.31,413.98,410.71,411.42,411.92,8.652,6.785,7.6046,1.5604,1.0089,1.4938,3.6593,1.373,1.1823,1.104,5.4935,2.0792,1.5563,1.8579,0.743,0.7507,0.6491,0.8041,50,484.81,302.48,1,1,2025-10-01 13:46:55,19.0,90.2,,1,0,,0
2025-10-01 13:47:40,367.05,4.1445,237.72,7.703,23.109099999999998,240.29,229.26,243.63,414.1,408.57,412.09,411.59,8.3131,6.9629,7.8331,1.5083,1.0716,1.5646,3.5804,1.3082,1.1803,1.0919,5.5022,1.9976,1.5963,1.9084,0.7567,0.7554,0.6722,0.82,50,484.87,302.52,1,1,2025-10-01 13:47:40,19.0,87.3,,1,0,,0
2025-10-01 13:48:25,367.1,4.1928,238.07,7.7584,23.2754,240.38,229.77,244.06,414.51,410.18,411.8,412.17,8.3488,7.0585,7.8681,1.5242,1.0958,1.5728,3.5967,1.3036,1.1925,1.1006,5.549,2.0069,1.6218,1.9203,0.759,0.7599,0.6765,0.8193,50,484.94,302.57,1,1,2025-10-01 13:48:25,19.0,82.6,,1,0,,0
2025-10-01 13:49:10,367.16,4.1701,237.31,7.7363,23.209000000000003,240.98,227.47,243.48,412.62,405.99,414.12,410.65,8.5922,6.6069,8.0099,1.5285,0.9946,1.6469,3.5608,1.3946,1.1234,1.0428,5.5237,2.0705,1.5029,1.9503,0.7604,0.7387,0.6628,0.8448,50,485.01,302.61,1,1,2025-10-01 13:49:10,18.8,77.4,,1,0,,0
2025-10-01 13:49:55,367.21,4.1365,237.62,7.685,23.0551,240.44,228.66,243.76,413.37,410.67,410,411.44,8.3154,6.8644,7.8753,1.4997,1.0546,1.5823,3.5654,1.3204,1.1593,1.0856,5.4887,1.9994,1.5696,1.9197,0.7574,0.7505,0.6729,0.8245,50,485.08,302.66,1,1,2025-10-01 13:49:55,18.2,76.1,,1,0,,0
2025-10-01 13:50:40,367.26,4.1306,237.66,7.6905,23.0715,240.95,228.65,243.4,413.37,409.29,411.78,411.67,8.4734,6.6831,7.915,1.5141,1.0074,1.6091,3.5721,1.368,1.146,1.0581,5.4963,2.0417,1.5281,1.9265,0.7563,0.7419,0.6602,0.8355,49.9,485.15,302.7,1,1,2025-10-01 13:50:40,18.1,74.9,,1,0,,0
2025-10-01 13:51:25,367.31,4.1885,237.95,7.7442,23.2327,239.92,230.49,243.44,413.96,410.05,411.99,411.87,8.2722,7.0891,7.8714,1.5155,1.1119,1.561,3.5841,1.2797,1.1941,1.1103,5.5348,1.9847,1.634,1.9162,0.7597,0.764,0.6814,0.8148,50,485.22,302.75,1,1,2025-10-01 13:51:25,17.9,73.3,,1,0,,0
2025-10-01 13:52:55,367.42,4.1443,237.84,7.6991,23.0974,240.68,228.95,243.9,414.09,408.98,412.27,411.96,8.4198,6.79,7.8876,1.5133,1.0337,1.5972,3.5746,1.3458,1.1579,1.0709,5.5048,2.0265,1.5546,1.9238,0.7572,0.7472,0.6659,0.8305,50,485.36,302.84,1,1,2025-10-01 13:52:55,17.2,70.9,,1,0,,0
2025-10-01 13:53:40,367.47,4.1376,237.38,7.6995,23.0986,241.34,226.86,243.96,413.26,407.19,412.46,411.15,8.6288,6.5471,7.9227,1.5309,0.9669,1.6399,3.556,1.4099,1.1246,1.0215,5.5006,2.0825,1.4853,1.9328,0.7583,0.7355,0.6519,0.8487,50,485.43,302.88,1,1,2025-10-01 13:53:40,16.7,69.4,,1,0,,0
2025-10-01 13:54:25,367.52,4.1583,237.89,7.7108,23.1326,240.64,229.36,243.67,414.55,410.08,410.86,411.73,8.3768,6.9292,7.8266,1.5234,1.0609,1.5741,3.5737,1.3181,1.1802,1.0754,5.5122,2.0158,1.5893,1.9071,0.7584,0.7562,0.6685,0.8257,50,485.49,302.92,1,1,2025-10-01 13:54:25,16.6,70.1,,1,0,,0
2025-10-01 13:55:10,367.57,4.0835,238.25,7.6296,22.8888,241.07,229.61,244.07,414.9,410.08,412.46,412.45,8.2641,6.9085,7.7162,1.4984,1.0443,1.5408,3.584,1.3113,1.1911,1.0816,5.4618,1.9922,1.5863,1.8833,0.7515,0.7525,0.6592,0.8184,50,485.56,302.97,1,1,2025-10-01 13:55:10,16.4,69.1,,1,0,,0
2025-10-01 13:55:55,367.62,4.1269,238.07,7.6809,23.042700000000004,241.19,229.04,243.99,414.73,408.34,413.51,412.14,8.4008,6.8531,7.7888,1.5202,1.0333,1.5735,3.5809,1.3378,1.1786,1.0644,5.4962,2.0262,1.5696,1.9004,0.7553,0.7506,0.6592,0.8282,50,485.63,303.01,1,1,2025-10-01 13:55:55,16.4,68.8,,1,0,,0
2025-10-01 13:56:40,367.67,4.118,238.13,7.6611,22.9835,240.27,230.27,243.87,414.77,411.59,410.4,412.25,8.1424,7.1169,7.7242,1.4949,1.1031,1.5199,3.5805,1.2601,1.2087,1.1116,5.4789,1.9564,1.6388,1.8837,0.7546,0.7645,0.6741,0.8071,50,485.7,303.06,1,1,2025-10-01 13:56:40,15.9,68.8,,1,0,,0
2025-10-01 13:57:25,367.73,4.3039,236.69,7.8519,23.555799999999998,239.55,227.92,242.61,412.24,406.09,411.09,409.74,8.5975,6.8801,8.0782,1.5686,1.0795,1.6558,3.5142,1.3327,1.1344,1.0471,5.5875,2.0595,1.5681,1.9599,0.7745,0.762,0.6893,0.8451,50,485.77,303.1,1,1,2025-10-01 13:57:25,15.8,66.9,,1,0,,0
2025-10-01 13:58:10,367.78,4.3886,237.52,7.944,23.8322,238.66,231.12,242.8,413.76,411.47,408.41,411.23,8.3549,7.446,8.0313,1.5735,1.2218,1.5933,3.5548,1.223,1.2087,1.1231,5.6649,1.994,1.7209,1.95,0.777,0.7895,0.7109,0.8173,50,485.84,303.15,1,1,2025-10-01 13:58:10,15.8,65.3,,1,0,,0
2025-10-01 13:58:55,367.84,4.383,237.46,7.9408,23.8225,239.48,229.72,243.19,413.26,408.99,411.18,411.14,8.5486,7.1263,8.1476,1.5805,1.1482,1.6543,3.5531,1.2996,1.1639,1.0895,5.6657,2.0472,1.6371,1.9814,0.7768,0.7723,0.7022,0.8351,50,485.91,303.19,1,1,2025-10-01 13:58:55,15.7,64.8,,1,0,,0
2025-10-01 13:59:40,367.89,4.4282,238.05,7.9856,23.9569,239.21,231.37,243.58,414.41,410.66,411.44,412.18,8.4114,7.4465,8.099,1.5848,1.2265,1.6169,3.5738,1.2379,1.2069,1.129,5.7077,2.0121,1.7229,1.9728,0.7781,0.788,0.7127,0.8199,50,485.98,303.24,1,1,2025-10-01 13:59:40,15.6,64.4,,1,0,,0
2025-10-01 14:00:25,367.95,4.4327,237.59,7.9873,23.9621,239.67,229,244.11,413.73,409.18,411.05,411.39,8.6541,7.1129,8.1951,1.6007,1.1474,1.6846,3.5484,1.3175,1.1532,1.0777,5.7035,2.0741,1.6289,2.0005,0.7806,0.7721,0.7053,0.8423,50,486.05,303.28,1,1,2025-10-01 14:00:25,15.1,63.9,,1,0,,0
2025-10-01 14:01:10,367.97,0.3485,238.88,0.4969,1.4908,240.67,231.03,244.96,416.15,410.62,414.02,413.41,0.0,0.0444,1.4464,0.0,0.0,0.3485,0.0586,0,0,0.0586,0.3646,0,0.0103,0.3543,0.9861,1,1,0.9861,50.1,486.08,303.3,0,1,2025-10-01 14:01:10,15.1,63.7,,0,0,,1
2025-10-01 14:01:55,367.97,0.3493,239.27,0.4952,1.4856,240.79,231.98,245.06,416.87,414.55,411.2,414.29,0.0,0.0428,1.4428,0.0,0.0016,0.3477,0.0588,0,0,0.0588,0.3635,0,0.0099,0.3536,0.9861,1,1,0.9859,50.1,486.08,303.3,0,1,2025-10-01 14:01:55,15.1,66.6,,0,0,,1
2025-10-01 14:02:40,367.98,0.3465,238.87,0.4937,1.4813,242.03,229.28,245.3,415.38,409.57,415.82,413.75,0.0,0.044,1.4373,0.0,0.0,0.3465,0.0599,0,0,0.0599,0.3627,0,0.0101,0.3526,0.9853,1,1,0.9853,50.1,486.09,303.3,0,1,2025-10-01 14:02:40,15.1,70.6,,0,0,,1
2025-10-01 14:03:25,367.98,0.346,239.89,0.4936,1.4808,241.25,233.1,245.34,418.65,413.5,413.82,415.27,0.0,0.0452,1.4356,0.0,0.0,0.346,0.0605,0,0,0.0605,0.3627,0,0.0105,0.3522,0.985,1,1,0.985,50.1,486.09,303.3,0,1,2025-10-01 14:03:25,15.1,73.6,,0,0,,1
2025-10-01 14:04:10,367.98,0.3448,239.06,0.4925,1.4775999999999998,242.02,230.49,244.68,416.57,409.37,415.84,413.81,0.0,0.0432,1.4344,0.0,0.0,0.3448,0.0599,0,0,0.0599,0.3609,0,0.01,0.351,0.9852,1,1,0.9852,50.1,486.1,303.3,0,1,2025-10-01 14:04:10,15.6,76.3,,0,0,,1
2025-10-01 14:04:55,367.99,0.3471,239.38,0.4932,1.4795999999999998,241.51,231.43,245.21,417.03,411.44,414.92,414.44,0.0,0.0432,1.4364,0.0,0.0011,0.346,0.0604,0,0,0.0604,0.3622,0,0.01,0.3522,0.9851,1,1,0.985,50.1,486.1,303.3,0,1,2025-10-01 14:04:55,15.7,78.2,,0,0,,1
2025-10-01 14:05:40,367.99,0.3462,238.98,0.4941,1.4825,241.04,230.98,244.94,416.02,411.51,413.78,413.62,0.0,0.0444,1.4381,0.0,0.0,0.3462,0.0597,0,0,0.0597,0.3625,0,0.0103,0.3522,0.9854,1,1,0.9854,50.1,486.11,303.3,0,1,2025-10-01 14:05:40,15.8,80.7,,0,0,,1
2025-10-01 14:06:25,368,0.3454,238.97,0.4934,1.4803,241.84,230.13,244.94,416.37,409.26,415.63,413.87,0.0,0.0452,1.4351,0.0,0.0,0.3454,0.0598,0,0,0.0598,0.3619,0,0.0104,0.3515,0.9853,1,1,0.9853,50.1,486.11,303.3,0,1,2025-10-01 14:06:25,16.0,82.6,,0,0,,1
2025-10-01 14:07:10,368,0.345,239.32,0.4921,1.4764,242.12,230.56,245.29,416.86,411.07,415.12,414.39,0.0,0.044,1.4324,0.0,0.0,0.345,0.061,0,0,0.061,0.3615,0,0.0101,0.3514,0.9847,1,1,0.9847,50.1,486.12,303.3,0,1,2025-10-01 14:07:10,16.5,83.2,,0,0,,1
2025-10-01 14:07:55,368.01,0.3431,238.95,0.4907,1.4723000000000002,241.06,231.31,244.48,416.05,410.35,414.82,413.54,0.0,0.0436,1.4287,0.0,0.0,0.3431,0.0602,0,0,0.0602,0.3594,0,0.0101,0.3493,0.9849,1,1,0.9849,50,486.12,303.3,0,1,2025-10-01 14:07:55,16.6,83.8,,0,0,,1
2025-10-01 14:08:40,368.01,0.343,239.04,0.4906,1.4718,240.3,232.45,244.39,416.37,412.77,412.49,413.96,0.0,0.0432,1.4286,0.0,0.0,0.343,0.0601,0,0,0.0601,0.3592,0,0.01,0.3491,0.9849,1,1,0.9849,50,486.12,303.3,0,1,2025-10-01 14:08:40,16.6,84.7,,0,0,,1
2025-10-01 14:09:25,368.02,0.3413,238.78,0.4893,1.4679,241.32,231.07,243.95,416.15,411.47,412.6,413.45,0.0,0.0432,1.4247,0.0,0.0,0.3413,0.0601,0,0,0.0601,0.3575,0,0.01,0.3476,0.9848,1,1,0.9848,50,486.13,303.3,0,1,2025-10-01 14:09:25,16.7,85.3,,0,0,,1
2025-10-01 14:10:10,368.02,0.342,238.42,0.4907,1.4723,240.87,230.57,243.83,415.26,410.67,412.46,412.92,0.0,0.0448,1.4275,0.0,0.0,0.342,0.0594,0,0,0.0594,0.3584,0,0.0103,0.3481,0.9852,1,1,0.9852,50,486.13,303.3,0,1,2025-10-01 14:10:10,17.2,85.7,,0,0,,1
2025-10-01 14:10:55,368.02,0.3408,238.27,0.4895,1.4685,240.49,230.68,243.65,415.08,409.53,413.06,412.5,0.0,0.0444,1.4241,0.0,0.0,0.3408,0.0598,0,0,0.0598,0.3572,0,0.0102,0.347,0.9849,1,1,0.9849,50,486.14,303.3,0,1,2025-10-01 14:10:55,17.3,86.2,,0,0,,1
2025-10-01 14:11:40,368.03,0.3407,238.73,0.489,1.4672,239.94,232.49,243.78,416.03,412.39,411.6,413.33,0.0,0.0444,1.4228,0.0,0.0,0.3407,0.0599,0,0,0.0599,0.3572,0,0.0103,0.3469,0.9848,1,1,0.9848,50,486.14,303.31,0,1,2025-10-01 14:11:40,17.3,86.8,,0,0,,1
2025-10-01 14:12:25,368.03,0.3413,237.91,0.4889,1.4667,240.45,229.7,243.59,414.21,408.64,412.94,411.95,0.0,0.0452,1.4215,0.0,0.0012,0.3401,0.0599,0,0,0.0599,0.3566,0,0.0104,0.3463,0.9849,1,1,0.9848,49.9,486.15,303.31,0,1,2025-10-01 14:12:25,17.4,88.6,,0,0,,1
2025-10-01 14:13:10,368.04,0.3434,238.65,0.4901,1.4705000000000001,241.89,230.11,243.96,415.2,410.21,414.27,413.23,0.0,0.044,1.4265,0.0,0.0014,0.3419,0.0596,0,0,0.0596,0.3581,0,0.0101,0.348,0.9852,1,1,0.9851,49.9,486.15,303.31,0,1,2025-10-01 14:13:10,17.9,89,,0,0,,1
2025-10-01 14:13:55,368.04,0.3429,238.82,0.4895,1.4686,241.99,230.38,244.09,415.81,410.23,414.49,413.42,0.0,0.0444,1.4242,0.0,0.0014,0.3415,0.0599,0,0,0.0599,0.3579,0,0.0102,0.3476,0.985,1,1,0.9849,50,486.16,303.31,0,1,2025-10-01 14:13:55,18.0,90.3,,0,0,,1
2025-10-01 14:14:40,368.05,0.3402,238.32,0.4871,1.4614,241.76,229.6,243.62,414.48,409.44,414.09,412.75,0.0,0.0444,1.417,0.0,0.0012,0.339,0.0601,0,0,0.0601,0.3554,0,0.0102,0.3452,0.9847,1,1,0.9846,49.9,486.16,303.31,0,1,2025-10-01 14:14:40,18.2,91,,0,0,,1
2025-10-01 14:15:25,368.05,0.3418,238.76,0.489,1.4671,240.19,232.17,243.94,415.25,411.21,413.87,413.41,0.0,0.0456,1.4215,0.0,0.0013,0.3406,0.0599,0,0,0.0599,0.3573,0,0.0106,0.3468,0.9849,1,1,0.9848,49.9,486.16,303.31,0,1,2025-10-01 14:15:25,18.3,90.5,,0,0,,1
2025-10-01 14:16:10,368.05,0.3407,238.31,0.488,1.4641000000000002,241.18,230.05,243.7,414.27,409.69,413.98,412.67,0.0,0.0456,1.4185,0.0,0.0011,0.3396,0.0594,0,0,0.0594,0.3562,0,0.0105,0.3457,0.9851,1,1,0.985,49.9,486.17,303.31,0,1,2025-10-01 14:16:10,18.8,91.1,,0,0,,1
2025-10-01 14:16:55,368.06,0.3391,237.95,0.4861,1.4585,241.57,229.14,243.14,413.54,408.31,414.27,411.99,0.0,0.0448,1.4137,0.0,0.0014,0.3377,0.0588,0,0,0.0588,0.354,0,0.0103,0.3437,0.9852,1,1,0.9851,49.9,486.17,303.31,0,1,2025-10-01 14:16:55,18.9,91.6,,0,0,,1
2025-10-01 14:17:40,368.06,0.3403,238.95,0.4877,1.4633,240.2,233.29,243.38,416.24,413.2,411.8,413.87,0.0,0.0444,1.4189,0.0,0.0011,0.3393,0.0591,0,0,0.0591,0.3557,0,0.0104,0.3453,0.9852,1,1,0.9851,50,486.18,303.31,0,1,2025-10-01 14:17:40,19.0,91.3,,0,0,,1
2025-10-01 14:18:25,368.07,0.3406,238.79,0.488,1.4640000000000002,240.86,231.84,243.69,415.07,410.74,414.73,413.53,0.0,0.0456,1.4184,0.0,0.001,0.3395,0.0594,0,0,0.0594,0.3562,0,0.0106,0.3456,0.9851,1,1,0.985,50,486.18,303.31,0,1,2025-10-01 14:18:25,19.1,91.1,,0,0,,1
2025-10-01 14:19:10,368.07,4.112,238.46,7.7628,23.2885,236.48,234.82,244.1,414.02,412.08,412.73,413.34,8.5955,6.9868,7.7062,1.5458,1.1061,1.4601,3.7109,1.3183,1.2078,1.1848,5.5544,2.0327,1.6406,1.8811,0.7423,0.7608,0.6753,0.7765,50,486.19,303.31,1,1,2025-10-01 14:19:10,19.5,90.9,,1,0,,0
2025-10-01 14:19:55,368.12,4.0803,237.29,7.6284,22.885199999999998,237.4,230.48,244.01,411.05,408.45,413.26,410.95,8.3972,6.4017,8.0863,1.4478,0.993,1.6395,3.5536,1.3689,1.0882,1.0966,5.4421,1.9935,1.4755,1.9731,0.754,0.7266,0.674,0.8312,50,486.26,303.36,1,1,2025-10-01 14:19:55,19.6,87.8,,1,0,,0
2025-10-01 14:20:40,368.18,4.1153,237.8,7.6579,22.9737,236.61,232.62,244.18,412.59,410.69,412.05,411.56,8.0971,6.9886,7.888,1.4513,1.1216,1.5424,3.5752,1.2491,1.1735,1.1526,5.4676,1.9159,1.6257,1.9261,0.7549,0.7579,0.6909,0.801,50,486.33,303.41,1,1,2025-10-01 14:20:40,19.5,83.4,,1,0,,0
2025-10-01 14:21:25,368.22,4.0734,237.77,7.6062,22.818800000000003,235.89,233.37,244.07,412.67,411.03,411.5,411.68,7.9183,7.0399,7.8606,1.4187,1.1418,1.513,3.5695,1.2134,1.1777,1.1785,5.4293,1.8678,1.6429,1.9185,0.752,0.7599,0.696,0.7889,50,486.39,303.45,1,1,2025-10-01 14:21:25,19.0,80,,1,0,,0
2025-10-01 14:22:10,368.27,4.0833,236.7,7.6239,22.8719,236.89,229.64,243.58,409.87,406.06,413.77,409.93,8.3831,6.4049,8.0839,1.4472,0.9957,1.6404,3.5248,1.358,1.0792,1.0876,5.4258,1.9859,1.4708,1.9691,0.7569,0.7292,0.678,0.8334,49.9,486.46,303.49,1,1,2025-10-01 14:22:10,18.9,77.5,,1,0,,0
2025-10-01 14:22:55,368.33,4.081,237.8,7.6211,22.8635,235.92,233.65,243.84,413.06,411.22,411.05,411.8,7.9598,7.0572,7.8465,1.4292,1.1417,1.5101,3.575,1.2159,1.1857,1.1734,5.4401,1.8779,1.6489,1.9133,0.7521,0.7616,0.6936,0.7896,49.9,486.53,303.54,1,1,2025-10-01 14:22:55,18.8,75.2,,1,0,,0
2025-10-01 14:23:40,368.38,4.0504,236.26,7.5671,22.7014,235.68,230.29,242.81,410.01,406.34,410.97,409.08,8.2246,6.5294,7.9474,1.4352,1.0248,1.5903,3.4904,1.3021,1.0968,1.0915,5.3717,1.9384,1.5037,1.9297,0.7575,0.7403,0.6826,0.8244,50,486.6,303.58,1,1,2025-10-01 14:23:40,18.2,73.6,,1,0,,0
2025-10-01 14:24:25,368.43,4.0838,236.38,7.5926,22.7779,235.15,231.28,242.71,410.08,407.91,409.97,409.39,8.1034,6.72,7.9545,1.4315,1.0804,1.5719,3.4902,1.2563,1.1139,1.12,5.3904,1.9055,1.5542,1.9306,0.7601,0.7516,0.6962,0.8144,50,486.67,303.63,1,1,2025-10-01 14:24:25,18.1,72.2,,1,0,,0
