readable_time,Active Energy (kWh),mt_power,mvol,mcurr,tot_curr,mvol_r,mvol_y,mvol_b,mvol_ry,mvol_yb,mvol_br,mvolt_p,Phase Current L1 (A),Phase Current L2 (A),Phase Current L3 (A),L1 Active Power (kW),L2 Active Power (kW),L3 Active Power (kW),mr_power,mrpow_r,mrpow_y,mrpow_b,ma_power,mapow_r,mapow_y,mapow_b,mt_pf,mpf_r,mpf_y,mpf_b,mfreq,ma_energy,mr_energy,con_st,mc_st,temp_time,Temperature (°C),humidity,Door Status,compressor_on,heater_on,door_status,fan_status
2025-10-01 16:32:48,133.9,3.9457,232.44,7.4774,22.4322,231.89,230.95,234.5,400.28,403.33,404.2,402.57,8.9867,6.7748,6.6707,1.691,1.11,1.1446,3.3746,1.2133,1.0977,1.0636,5.2128,2.0839,1.5646,1.5643,0.7599,0.8124,0.711,0.7325,50,162.46,79.69,1,1,2025-10-01 16:32:48,19.5,74.2,,1,0,,0
2025-10-01 16:33:33,133.95,3.9446,232.33,7.4733,22.419999999999998,231.5,231.17,234.33,400.45,402.62,404.15,402.42,8.9569,6.7761,6.687,1.6846,1.1161,1.1439,3.3663,1.2042,1.0938,1.0682,5.2069,2.0735,1.5664,1.567,0.7606,0.8135,0.7141,0.7308,50,162.52,79.73,1,1,2025-10-01 16:33:33,19.0,70.8,,1,0,,0
2025-10-01 16:34:18,133.99,0.3109,233.48,0.4511,1.3535,233.2,231.68,235.58,402.4,404.52,406.3,403.55,1.3535,0.0,0.0,0.3109,0.0,0.0,0.0491,0.0491,0,0,0.3156,0.3156,0,0,0.9877,0.9877,1,1,50,162.59,79.77,0,1,2025-10-01 16:34:18,18.9,67.7,,0,0,,1
2025-10-01 16:35:03,134,0.3095,233.57,0.4477,1.3431,233.49,231.72,235.5,402.97,404.08,406.6,404.63,1.3431,0.0,0.0,0.3084,0.0,0.0,0.0511,0.0511,0,0,0.3136,0.3136,0,0,0.9866,0.9865,1,1,50,162.59,79.78,0,1,2025-10-01 16:35:03,18.8,66.3,,0,0,,1
2025-10-01 16:35:48,134,0.3101,233.73,0.4479,1.3438,234.04,231.41,235.76,403.21,404.51,406.81,404.79,1.3438,0.0,0.0,0.3091,0.0,0.0,0.0523,0.0523,0,0,0.3145,0.3145,0,0,0.986,0.9859,1,1,50,162.59,79.78,0,1,2025-10-01 16:35:48,18.3,68.8,,0,0,,1
2025-10-01 16:36:33,134.01,0.3084,233.49,0.4472,1.3418,233.91,230.6,235.98,403.18,403.85,406.24,404.5,1.3418,0.0,0.0,0.3084,0.0,0.0,0.0526,0.0526,0,0,0.3139,0.3139,0,0,0.9857,0.9857,1,1,50,162.6,79.78,0,1,2025-10-01 16:36:33,18.2,71.6,,0,0,,1
2025-10-01 16:37:18,134.01,0.309,233.45,0.4467,1.3401,233.99,230.58,235.79,403.4,403.76,405.88,404.38,1.3401,0.0,0.0,0.3079,0.0,0.0,0.0534,0.0534,0,0,0.3136,0.3136,0,0,0.9854,0.9853,1,1,49.9,162.6,79.78,0,1,2025-10-01 16:37:18,18.2,74.2,,0,0,,1
2025-10-01 16:38:03,134.01,0.3082,234.37,0.4469,1.3409,234.01,231.46,237.64,403.98,405.95,407.88,405.9,1.3409,0.0,0.0,0.3082,0.0,0.0,0.0532,0.0532,0,0,0.3138,0.3138,0,0,0.9854,0.9854,1,1,50,162.61,79.78,0,1,2025-10-01 16:38:03,18.2,76.4,,0,0,,1
2025-10-01 16:38:48,134.02,0.3079,234.73,0.4468,1.3404,233.91,232.55,237.73,405.36,406.17,408.14,406.47,1.3404,0.0,0.0,0.3079,0.0,0.0,0.0534,0.0534,0,0,0.3135,0.3135,0,0,0.9853,0.9853,1,1,50,162.61,79.78,0,1,2025-10-01 16:38:48,18.2,78.3,,0,0,,1
2025-10-01 16:39:33,134.02,0.3086,234.69,0.4461,1.3383,234.09,232.48,237.5,405.02,406.68,407.77,406.47,1.3383,0.0,0.0,0.3076,0.0,0.0,0.0537,0.0537,0,0,0.3133,0.3133,0,0,0.9851,0.985,1,1,50,162.61,79.78,0,1,2025-10-01 16:39:33,18.2,80,,0,0,,1
2025-10-01 16:40:18,134.03,0.308,234.75,0.4464,1.3394,234.28,232.53,237.46,405.31,405.77,408.73,406.66,1.3394,0.0,0.0,0.308,0.0,0.0,0.054,0.054,0,0,0.3138,0.3138,0,0,0.9849,0.9849,1,1,50,162.62,79.78,0,1,2025-10-01 16:40:18,18.2,81.4,,0,0,,1
2025-10-01 16:41:03,134.03,0.3098,234.97,0.4468,1.3404,234.76,233.25,236.9,405.92,406.64,408.36,406.98,1.3404,0.0,0.0,0.3087,0.0,0.0,0.0548,0.0548,0,0,0.3147,0.3147,0,0,0.9847,0.9846,1,1,50,162.62,79.78,0,1,2025-10-01 16:41:03,18.3,82.6,,0,0,,1
2025-10-01 16:41:48,134.03,0.3096,234.91,0.4467,1.3403,234.68,233.21,236.85,405,407.3,408.34,406.92,1.3403,0.0,0.0,0.3086,0.0,0.0,0.0548,0.0548,0,0,0.3145,0.3145,0,0,0.9847,0.9846,1,1,50,162.63,79.78,0,1,2025-10-01 16:41:48,18.3,83.7,,0,0,,1
2025-10-01 16:42:33,134.04,0.309,234.97,0.4468,1.3405,234.95,232.97,237,405.32,407.11,408.52,406.99,1.3405,0.0,0.0,0.309,0.0,0.0,0.0547,0.0547,0,0,0.315,0.315,0,0,0.9846,0.9846,1,1,50,162.63,79.78,0,1,2025-10-01 16:42:33,18.3,84.6,,0,0,,1
2025-10-01 16:43:18,134.04,0.3092,234.78,0.4471,1.3414,235.07,232.01,237.27,404.86,406.57,408.54,406.65,1.3414,0.0,0.0,0.3092,0.0,0.0,0.0554,0.0554,0,0,0.3153,0.3153,0,0,0.9843,0.9843,1,1,50,162.63,79.78,0,1,2025-10-01 16:43:18,18.7,85.4,,0,0,,1
2025-10-01 16:44:03,134.04,0.307,234.28,0.4444,1.3332,233.7,232.91,236.23,404.16,406.15,407.04,405.7,1.3332,0.0,0.0,0.3059,0.0,0.0,0.0534,0.0534,0,0,0.3116,0.3116,0,0,0.9851,0.985,1,1,50,162.64,79.78,0,1,2025-10-01 16:44:03,18.7,86.2,,0,0,,1
2025-10-01 16:44:48,134.05,0.3061,234.1,0.4437,1.3311,233.21,232.91,236.18,403.5,405.73,407.18,405.72,1.3311,0.0,0.0,0.3049,0.0,0.0,0.0525,0.0525,0,0,0.3104,0.3104,0,0,0.9856,0.9855,1,1,50,162.64,79.78,0,1,2025-10-01 16:44:48,18.8,86.9,,0,0,,1
2025-10-01 16:45:33,134.05,0.3072,234.28,0.4447,1.3343,233.71,232.94,236.19,404.25,405.64,407.45,405.71,1.3343,0.0,0.0,0.3062,0.0,0.0,0.0532,0.0532,0,0,0.3118,0.3118,0,0,0.9853,0.9852,1,1,50,162.64,79.78,0,1,2025-10-01 16:45:33,18.8,87.5,,0,0,,1
2025-10-01 16:46:18,134.06,0.3041,233.45,0.4433,1.33,232.64,232.17,235.56,402.94,404.64,405.48,404.46,1.33,0.0,0.0,0.3041,0.0,0.0,0.0513,0.0513,0,0,0.3094,0.3094,0,0,0.986,0.986,1,1,50,162.65,79.79,0,1,2025-10-01 16:46:18,18.8,88,,0,0,,1
2025-10-01 16:47:03,134.06,0.3029,233.33,0.4425,1.3277,231.97,232.5,235.54,402.91,404.5,405.03,404.19,1.3277,0.0,0.0,0.3029,0.0,0.0,0.0506,0.0506,0,0,0.308,0.308,0,0,0.9863,0.9863,1,1,50,162.65,79.79,0,1,2025-10-01 16:47:03,18.8,88.4,,0,0,,1
2025-10-01 16:47:48,134.06,0.3039,233.04,0.4433,1.3299,232.47,231.28,235.37,402.63,403.12,405.14,403.67,1.3299,0.0,0.0,0.3039,0.0,0.0,0.0513,0.0513,0,0,0.3092,0.3092,0,0,0.986,0.986,1,1,50,162.66,79.79,0,1,2025-10-01 16:47:48,18.9,88.9,,0,0,,1
2025-10-01 16:48:33,134.07,0.3034,232.76,0.4429,1.3287,232.3,230.81,235.18,401.93,402.73,404.8,403.21,1.3287,0.0,0.0,0.3034,0.0,0.0,0.0512,0.0512,0,0,0.3087,0.3087,0,0,0.986,0.986,1,1,50,162.66,79.79,0,1,2025-10-01 16:48:33,18.9,89.2,,0,0,,1
2025-10-01 16:49:18,134.07,0.3036,232.77,0.4428,1.3286,232.6,230.53,235.19,401.86,403.4,404.25,403.16,1.3286,0.0,0.0,0.3036,0.0,0.0,0.052,0.052,0,0,0.309,0.309,0,0,0.9856,0.9856,1,1,50,162.66,79.79,0,1,2025-10-01 16:49:18,18.9,89.5,,0,0,,1
2025-10-01 16:50:03,134.07,0.2965,231.61,0.4383,1.315,228.86,230.57,235.42,399.02,402.52,401.95,401.05,1.315,0.0,0.0,0.2965,0.0,0.0,0.0467,0.0467,0,0,0.301,0.301,0,0,0.9878,0.9878,1,1,50,162.67,79.79,0,1,2025-10-01 16:50:03,18.9,89.9,,0,0,,1
2025-10-01 16:50:48,134.08,0.2966,231.71,0.4387,1.3162,228.8,230.52,235.83,399.35,401.63,403.01,401.33,1.3162,0.0,0.0,0.2966,0.0,0.0,0.047,0.047,0,0,0.3011,0.3011,0,0,0.9876,0.9876,1,1,50,162.67,79.79,0,1,2025-10-01 16:50:48,19.0,90.1,,0,0,,1
2025-10-01 16:51:33,134.08,0.2996,232.71,0.4398,1.3195,229.94,231.55,236.66,401.21,403.5,404.49,403.03,1.3195,0.0,0.0,0.2986,0.0,0.0,0.0487,0.0487,0,0,0.3034,0.3034,0,0,0.987,0.9869,1,1,50,162.68,79.79,0,1,2025-10-01 16:51:33,19.0,90.4,,0,0,,1
2025-10-01 16:52:18,134.09,0.2981,232.51,0.4393,1.3181,229.72,231.17,236.66,400.52,403.41,404.24,402.72,1.3181,0.0,0.0,0.2981,0.0,0.0,0.0481,0.0481,0,0,0.3028,0.3028,0,0,0.9872,0.9872,1,1,50,162.68,79.79,0,1,2025-10-01 16:52:18,19.0,90.5,,0,0,,1
2025-10-01 16:53:03,134.09,0.2975,232.48,0.4394,1.3184,229.18,232.03,236.25,400.77,403.44,403.79,402.57,1.3184,0.0,0.0,0.2975,0.0,0.0,0.0475,0.0475,0,0,0.3022,0.3022,0,0,0.9875,0.9875,1,1,49.9,162.68,79.79,0,1,2025-10-01 16:53:03,19.0,90.8,,0,0,,1
2025-10-01 16:53:48,134.09,0.2978,232.26,0.4389,1.3167,228.86,232.02,235.92,400.31,402.79,403.74,402.28,1.3167,0.0,0.0,0.2968,0.0,0.0,0.0468,0.0468,0,0,0.3013,0.3013,0,0,0.9878,0.9877,1,1,50,162.69,79.79,0,1,2025-10-01 16:53:48,19.0,90.9,,0,0,,1
2025-10-01 16:54:33,134.1,0.2982,232.49,0.439,1.3171,229.15,231.9,236.44,399.8,404.02,404.25,402.69,1.3171,0.0,0.0,0.2972,0.0,0.0,0.0476,0.0476,0,0,0.3018,0.3018,0,0,0.9875,0.9874,1,1,50,162.69,79.79,0,1,2025-10-01 16:54:33,19.1,91.1,,0,0,,1
2025-10-01 16:55:18,134.1,0.2983,232.19,0.4389,1.3167,229.47,230.85,236.25,400.5,402.25,403.69,402.32,1.3167,0.0,0.0,0.2973,0.0,0.0,0.0485,0.0485,0,0,0.3021,0.3021,0,0,0.987,0.9869,1,1,49.9,162.69,79.79,0,1,2025-10-01 16:55:18,19.5,91.2,,0,0,,1
2025-10-01 16:56:03,134.1,0.2985,232.03,0.4386,1.3159,229.76,229.98,236.37,400.08,401.84,403.73,401.96,1.3159,0.0,0.0,0.2974,0.0,0.0,0.0487,0.0487,0,0,0.3023,0.3023,0,0,0.9869,0.9868,1,1,50,162.7,79.79,0,1,2025-10-01 16:56:03,19.5,91.3,,0,0,,1
2025-10-01 16:56:48,134.11,0.2987,232.04,0.4387,1.3162,229.74,230.06,236.34,400.13,401.65,403.92,402.02,1.3162,0.0,0.0,0.2976,0.0,0.0,0.0483,0.0483,0,0,0.3024,0.3024,0,0,0.9871,0.987,1,1,50,162.7,79.79,0,1,2025-10-01 16:56:48,19.5,91.4,,0,0,,1
2025-10-01 16:57:33,134.11,0.298,231.81,0.4394,1.3182,229.75,229.28,236.41,399.69,401.01,403.78,401.4,1.3182,0.0,0.0,0.298,0.0,0.0,0.0485,0.0485,0,0,0.3029,0.3029,0,0,0.987,0.987,1,1,50,162.71,79.79,0,1,2025-10-01 16:57:33,19.5,91.5,,0,0,,1
2025-10-01 16:58:18,134.12,0.3004,231.84,0.4402,1.3207,230.42,229.11,235.99,399.5,401.41,403.74,401.6,1.3207,0.0,0.0,0.2994,0.0,0.0,0.0489,0.0489,0,0,0.3043,0.3043,0,0,0.987,0.9869,1,1,50,162.71,79.8,0,1,2025-10-01 16:58:18,19.6,91.6,,0,0,,1
2025-10-01 16:59:03,134.12,0.3001,231.58,0.4399,1.3198,230.23,229.27,235.26,399.68,400.56,403.08,401.09,1.3198,0.0,0.0,0.2991,0.0,0.0,0.0484,0.0484,0,0,0.3039,0.3039,0,0,0.9872,0.9871,1,1,50,162.71,79.8,0,1,2025-10-01 16:59:03,19.6,91.6,,0,0,,1
2025-10-01 16:59:48,134.12,0.3004,231.5,0.4402,1.3206,230.18,229.33,235.01,399.37,400.6,402.94,400.96,1.3206,0.0,0.0,0.2992,0.0,0.0,0.0481,0.0481,0,0,0.304,0.304,0,0,0.9873,0.9873,1,1,50,162.72,79.8,0,1,2025-10-01 16:59:48,19.6,91.7,,0,0,,1
2025-10-01 17:00:33,134.13,0.3006,231.9,0.4402,1.3207,230.4,230.35,234.95,399.82,401.75,403.39,401.67,1.3207,0.0,0.0,0.2995,0.0,0.0,0.0483,0.0483,0,0,0.3043,0.3043,0,0,0.9873,0.9872,1,1,50.1,162.72,79.8,0,1,2025-10-01 17:00:33,19.6,91.8,,0,0,,1
2025-10-01 17:01:18,134.13,0.2994,232.42,0.44,1.32,230.43,231.47,235.37,400.65,402.67,404.36,402.51,1.32,0.0,0.0,0.2994,0.0,0.0,0.0485,0.0485,0,0,0.3042,0.3042,0,0,0.9871,0.9871,1,1,50.1,162.72,79.8,0,1,2025-10-01 17:01:18,19.6,91.8,,0,0,,1
2025-10-01 17:02:03,134.13,0.2996,232.45,0.4403,1.3209,230.34,231.95,235.08,400.41,403.42,404.03,402.66,1.3209,0.0,0.0,0.2996,0.0,0.0,0.0479,0.0479,0,0,0.3043,0.3043,0,0,0.9874,0.9874,1,1,50.1,162.73,79.8,0,1,2025-10-01 17:02:03,19.7,91.8,,0,0,,1
2025-10-01 17:02:48,134.14,0.3003,232.61,0.4399,1.3199,230.29,231.91,235.63,400.71,403.48,404.47,402.91,1.3199,0.0,0.0,0.2992,0.0,0.0,0.0478,0.0478,0,0,0.304,0.304,0,0,0.9875,0.9874,1,1,50.1,162.73,79.8,0,1,2025-10-01 17:02:48,19.7,91.9,,0,0,,1
2025-10-01 17:03:33,134.14,0.2992,232.45,0.4399,1.3197,230.25,231.56,235.56,400.29,403,404.57,402.64,1.3197,0.0,0.0,0.2992,0.0,0.0,0.0478,0.0478,0,0,0.3039,0.3039,0,0,0.9874,0.9874,1,1,50.1,162.74,79.8,0,1,2025-10-01 17:03:33,19.7,91.9,,0,0,,1
2025-10-01 17:04:18,134.15,0.3006,232.76,0.4404,1.3214,230.15,232.24,235.91,401.02,403.71,404.74,403.1,1.3214,0.0,0.0,0.2995,0.0,0.0,0.0475,0.0475,0,0,0.3041,0.3041,0,0,0.9877,0.9876,1,1,50.1,162.74,79.8,0,1,2025-10-01 17:04:18,19.7,91.9,,0,0,,1
2025-10-01 17:05:03,134.15,0.3005,232.6,0.4401,1.3203,230.39,231.65,235.77,400.14,403.93,404.56,402.81,1.3203,0.0,0.0,0.2994,0.0,0.0,0.0485,0.0485,0,0,0.3042,0.3042,0,0,0.9872,0.9871,1,1,50.1,162.74,79.8,0,1,2025-10-01 17:05:03,19.7,92,,0,0,,1
2025-10-01 17:05:48,134.15,0.3002,232.77,0.4398,1.3194,229.95,231.59,236.79,400.2,404.38,404.95,403.18,1.3194,0.0,0.0,0.2991,0.0,0.0,0.0478,0.0478,0,0,0.3034,0.3034,0,0,0.9875,0.9874,1,1,50.1,162.75,79.8,0,1,2025-10-01 17:05:48,19.7,91.9,,0,0,,1
2025-10-01 17:06:33,134.16,0.2985,232.79,0.4396,1.319,229.84,231.89,236.65,400.59,403.84,405.17,403.2,1.319,0.0,0.0,0.2985,0.0,0.0,0.0478,0.0478,0,0,0.3032,0.3032,0,0,0.9873,0.9873,1,1,50,162.75,79.8,0,1,2025-10-01 17:06:33,19.8,92,,0,0,,1
2025-10-01 17:07:18,134.16,0.2968,232.31,0.4383,1.315,229.28,231.35,236.31,399.89,402.93,404.27,402.42,1.315,0.0,0.0,0.2968,0.0,0.0,0.0479,0.0479,0,0,0.3015,0.3015,0,0,0.9872,0.9872,1,1,50,162.75,79.8,0,1,2025-10-01 17:07:18,19.8,92,,0,0,,1
2025-10-01 17:08:03,134.16,0.2976,232.32,0.4383,1.315,229.04,231.31,236.63,400.3,402.32,404.52,402.38,1.315,0.0,0.0,0.2966,0.0,0.0,0.0474,0.0474,0,0,0.3012,0.3012,0,0,0.9875,0.9874,1,1,50,162.76,79.8,0,1,2025-10-01 17:08:03,19.8,92,,0,0,,1
2025-10-01 17:08:48,134.17,3.6913,231.21,7.3546,22.064,227.19,230.96,235.49,397.2,402.21,401.98,401.63,9.2603,6.3776,6.4261,1.6497,1.0149,1.0267,3.4418,1.2917,1.051,1.0992,5.0901,2.1038,1.473,1.5133,0.7313,0.7873,0.6946,0.6826,50,162.77,79.8,1,1,2025-10-01 17:08:48,19.8,92,,1,0,,0
2025-10-01 17:09:33,134.22,3.985,230.94,7.5206,22.562,227.19,230.59,235.05,397.05,401.31,401.63,399.93,8.8891,6.7891,6.8838,1.6403,1.1618,1.1828,3.3176,1.173,1.0434,1.1013,5.2031,2.0195,1.5655,1.618,0.7685,0.8134,0.744,0.7318,50,162.83,79.85,1,1,2025-10-01 17:09:33,19.8,91,,1,0,,0
2025-10-01 17:10:18,134.27,3.9432,231.34,7.465,22.395,227.88,230.29,235.85,397.81,401.33,402.89,400.67,8.8838,6.6646,6.8466,1.6302,1.1289,1.1841,3.3242,1.1952,1.0339,1.0951,5.174,2.0244,1.5348,1.6148,0.7645,0.8064,0.7374,0.7341,50,162.89,79.89,1,1,2025-10-01 17:10:18,19.8,86.3,,1,0,,0
2025-10-01 17:11:03,134.32,3.9434,231.61,7.4632,22.3896,228.11,230.6,236.13,397.97,401.81,403.68,401.06,8.8975,6.6499,6.8422,1.633,1.1254,1.185,3.3306,1.1999,1.0356,1.0952,5.1787,2.0296,1.5335,1.6156,0.7639,0.8058,0.7358,0.7343,50,162.96,79.93,1,1,2025-10-01 17:11:03,19.7,81,,1,0,,0
2025-10-01 17:11:48,134.37,3.9561,231.8,7.4826,22.4478,228.32,231.31,235.77,398.54,402.29,403.6,401.42,8.9254,6.6962,6.8262,1.6458,1.1329,1.1774,3.3415,1.1964,1.0505,1.0945,5.1962,2.0378,1.5489,1.6094,0.7639,0.8088,0.7332,0.7324,50,163.02,79.97,1,1,2025-10-01 17:11:48,19.6,76.2,,1,0,,0
2025-10-01 17:12:33,134.42,3.8946,231.73,7.406,22.2182,227.93,231.13,236.15,398.22,402.1,403.77,401.31,8.8642,6.5724,6.7816,1.6208,1.1054,1.1685,3.3286,1.2007,1.0358,1.0921,5.141,2.0204,1.5191,1.6015,0.7601,0.8035,0.7296,0.7305,50.1,163.09,80.01,1,1,2025-10-01 17:12:33,19.5,72.3,,1,0,,0
2025-10-01 17:13:18,134.46,3.8883,231.74,7.3963,22.189,227.71,231.15,236.37,397.65,402.46,404.03,401.4,8.8036,6.5396,6.8458,1.6027,1.1088,1.1768,3.3282,1.1989,1.0214,1.1079,5.1344,2.0047,1.5116,1.6181,0.7596,0.8007,0.7354,0.728,50.1,163.15,80.05,1,1,2025-10-01 17:13:18,19.0,69.1,,1,0,,0
2025-10-01 17:14:03,134.5,0.3024,233.2,0.4455,1.3367,229.36,232.69,237.55,401.13,404.53,406.03,403.81,1.3367,0.0,0.0,0.3024,0.0,0.0,0.0455,0.0455,0,0,0.3066,0.3066,0,0,0.9888,0.9888,1,1,50,163.2,80.08,0,1,2025-10-01 17:14:03,18.8,66,,0,0,,1
2025-10-01 17:14:48,134.5,0.3022,233.11,0.4436,1.3309,229.43,232.5,237.41,400.91,404.55,405.8,403.75,1.3309,0.0,0.0,0.3012,0.0,0.0,0.046,0.046,0,0,0.3053,0.3053,0,0,0.9886,0.9884,1,1,50,163.2,80.08,0,1,2025-10-01 17:14:48,18.7,65.8,,0,0,,1
2025-10-01 17:15:33,134.51,0.3016,233.39,0.4432,1.3298,229.3,233.41,237.48,401.13,405,406.58,404.19,1.3298,0.0,0.0,0.3006,0.0,0.0,0.046,0.046,0,0,0.3049,0.3049,0,0,0.9885,0.9884,1,1,50.1,163.21,80.09,0,1,2025-10-01 17:15:33,18.2,68.6,,0,0,,1
2025-10-01 17:16:18,134.51,0.3072,233.44,0.4462,1.3386,232.6,231.54,236.2,401.99,404.47,406.56,404.32,1.3386,0.0,0.0,0.3061,0.0,0.0,0.0511,0.0511,0,0,0.3114,0.3114,0,0,0.9864,0.9863,1,1,50,163.21,80.09,0,1,2025-10-01 17:16:18,18.2,71.5,,0,0,,1
2025-10-01 17:17:03,134.52,0.3075,233.49,0.4464,1.3392,232.88,231.37,236.23,401.94,404.5,406.83,404.42,1.3392,0.0,0.0,0.3065,0.0,0.0,0.0516,0.0516,0,0,0.3119,0.3119,0,0,0.9862,0.9861,1,1,50.1,163.22,80.09,0,1,2025-10-01 17:17:03,18.2,74,,0,0,,1
2025-10-01 17:17:48,134.52,0.3071,233.32,0.4456,1.337,233.02,230.43,236.51,401.59,404.22,406.55,404.03,1.337,0.0,0.0,0.3061,0.0,0.0,0.0523,0.0523,0,0,0.3115,0.3115,0,0,0.9857,0.9857,1,1,50,163.22,80.09,0,1,2025-10-01 17:17:48,18.2,76.1,,0,0,,1
2025-10-01 17:18:33,134.52,0.3058,232.92,0.4457,1.3372,232.82,229.79,236.16,401.7,402.32,406.28,403.45,1.3372,0.0,0.0,0.3058,0.0,0.0,0.052,0.052,0,0,0.3113,0.3113,0,0,0.9858,0.9858,1,1,50,163.22,80.09,0,1,2025-10-01 17:18:33,18.2,78,,0,0,,1
2025-10-01 17:19:18,134.53,0.3028,231.82,0.4439,1.3317,231.39,229.27,234.8,399.43,401.68,403.45,401.52,1.3317,0.0,0.0,0.3028,0.0,0.0,0.0503,0.0503,0,0,0.3081,0.3081,0,0,0.9865,0.9864,1,1,50,163.23,80.09,0,1,2025-10-01 17:19:18,18.2,79.5,,0,0,,1
2025-10-01 17:20:03,134.53,0.3023,231.95,0.4429,1.3288,231.13,229.67,235.05,399.73,401.43,404.08,401.8,1.3288,0.0,0.0,0.3023,0.0,0.0,0.0502,0.0502,0,0,0.3071,0.3071,0,0,0.9864,0.9865,1,1,50,163.23,80.09,0,1,2025-10-01 17:20:03,18.2,81,,0,0,,1
2025-10-01 17:20:48,134.53,0.2979,231.15,0.4404,1.3213,229.01,229.59,234.87,398.13,400.59,402.38,400.33,1.3213,0.0,0.0,0.2979,0.0,0.0,0.0472,0.0472,0,0,0.3026,0.3026,0,0,0.9876,0.9876,1,1,50,163.23,80.09,0,1,2025-10-01 17:20:48,18.2,82.4,,0,0,,1
2025-10-01 17:21:33,134.54,0.2991,231.74,0.4411,1.3235,229.48,230.45,235.29,399.51,401.57,403.04,401.38,1.3235,0.0,0.0,0.2991,0.0,0.0,0.0481,0.0481,0,0,0.3037,0.3037,0,0,0.9873,0.9873,1,1,50,163.24,80.09,0,1,2025-10-01 17:21:33,18.2,83.5,,0,0,,1
2025-10-01 17:22:18,134.54,0.2974,231.5,0.4398,1.3196,228.74,230.22,235.56,398.61,401.76,402.55,400.95,1.3196,0.0,0.0,0.2974,0.0,0.0,0.047,0.047,0,0,0.3018,0.3018,0,0,0.9877,0.9877,1,1,50,163.24,80.09,0,1,2025-10-01 17:22:18,18.3,84.4,,0,0,,1
2025-10-01 17:23:03,134.55,0.2976,231.76,0.4399,1.3197,228.96,230.33,236.01,398.56,402.33,403.39,401.33,1.3197,0.0,0.0,0.2976,0.0,0.0,0.0475,0.0475,0,0,0.3022,0.3022,0,0,0.9875,0.9875,1,1,50,163.25,80.09,0,1,2025-10-01 17:23:03,18.3,85.3,,0,0,,1
2025-10-01 17:23:48,134.55,0.2984,231.37,0.4404,1.3214,229.38,230.35,234.39,398.14,401.59,402.52,400.63,1.3214,0.0,0.0,0.2984,0.0,0.0,0.0483,0.0483,0,0,0.3031,0.3031,0,0,0.9871,0.9871,1,1,49.9,163.25,80.09,0,1,2025-10-01 17:23:48,18.7,86.1,,0,0,,1
2025-10-01 17:24:33,134.55,0.2983,231.12,0.4402,1.3208,229.4,229.13,234.83,397.58,401.18,402.17,400.27,1.3208,0.0,0.0,0.2983,0.0,0.0,0.0481,0.0481,0,0,0.303,0.303,0,0,0.9872,0.9872,1,1,50,163.25,80.09,0,1,2025-10-01 17:24:33,18.7,86.9,,0,0,,1
2025-10-01 17:25:18,134.56,0.2992,231.24,0.4407,1.3222,229.99,229.11,234.62,397.99,400.86,402.7,400.62,1.3222,0.0,0.0,0.2992,0.0,0.0,0.0493,0.0493,0,0,0.3041,0.3041,0,0,0.9866,0.9866,1,1,50,163.26,80.09,0,1,2025-10-01 17:25:18,18.8,87.5,,0,0,,1
2025-10-01 17:26:03,134.56,0.3008,231.65,0.4409,1.3227,230.41,229.94,234.61,399.08,401.54,403.08,401.07,1.3227,0.0,0.0,0.2998,0.0,0.0,0.0499,0.0499,0,0,0.3048,0.3048,0,0,0.9865,0.9864,1,1,50,163.26,80.09,0,1,2025-10-01 17:26:03,18.8,88.1,,0,0,,1
2025-10-01 17:26:48,134.56,0.3013,231.06,0.441,1.3231,230.75,227.78,234.67,397.33,399.76,403.57,400.2,1.3231,0.0,0.0,0.3002,0.0,0.0,0.0503,0.0503,0,0,0.3053,0.3053,0,0,0.9863,0.9862,1,1,50,163.27,80.09,0,1,2025-10-01 17:26:48,18.8,88.7,,0,0,,1
2025-10-01 17:27:33,134.57,0.3045,232.85,0.4438,1.3314,233.07,229.08,236.42,401.22,402.05,406.69,403.36,1.3314,0.0,0.0,0.3045,0.0,0.0,0.0539,0.0539,0,0,0.3103,0.3103,0,0,0.9846,0.9846,1,1,50,163.27,80.1,0,1,2025-10-01 17:27:33,18.8,89.1,,0,0,,1
2025-10-01 17:28:18,134.57,0.3063,232.95,0.444,1.3321,233.29,229.15,236.41,401.5,402.37,406.58,403.53,1.3321,0.0,0.0,0.3051,0.0,0.0,0.0535,0.0535,0,0,0.3108,0.3108,0,0,0.985,0.9849,1,1,50,163.27,80.1,0,1,2025-10-01 17:28:18,18.9,89.5,,0,0,,1
2025-10-01 17:29:03,134.58,0.3062,233.04,0.4439,1.3317,233.29,229.27,236.58,401.4,402.73,406.81,403.59,1.3317,0.0,0.0,0.305,0.0,0.0,0.0534,0.0534,0,0,0.3107,0.3107,0,0,0.9851,0.9849,1,1,50,163.28,80.1,0,1,2025-10-01 17:29:03,18.9,89.8,,0,0,,1
2025-10-01 17:29:48,134.58,0.3061,233.37,0.445,1.3351,233.44,229.71,236.97,402.05,403.63,406.96,404.17,1.3351,0.0,0.0,0.3061,0.0,0.0,0.053,0.053,0,0,0.3117,0.3117,0,0,0.9853,0.9853,1,1,50,163.28,80.1,0,1,2025-10-01 17:29:48,18.9,90.2,,0,0,,1
