readable_time,Active Energy (kWh),mt_power,mvol,mcurr,tot_curr,mvol_r,mvol_y,mvol_b,mvol_ry,mvol_yb,mvol_br,mvolt_p,Phase Current L1 (A),Phase Current L2 (A),Phase Current L3 (A),mpow_r,mpow_y,mpow_b,mr_power,mrpow_r,mrpow_y,mrpow_b,ma_power,mapow_r,mapow_y,mapow_b,mt_pf,mpf_r,mpf_y,mpf_b,mfreq,ma_energy,mr_energy,con_st,mc_st,temp_time,Temperature (°C),humidity,Door Status,compressor_on,heater_on,door_status,fan_status
2025-10-02 01:51:06,140.14,0.3364,246.83,0.4718,1.4155,248.57,251.36,240.58,430.67,426.29,425.6,427.55,0.0,0.0,1.4155,0,0,0.3364,0.0446,0,0,0.0446,0.3405,0,0,0.3405,0.9913,1,1,0.9913,50,171.08,80.6,0,1,2025-10-02 01:51:06,16.400000000000002,92.5,,0,0,,1
2025-10-02 01:51:51,140.15,0.3364,246.71,0.4721,1.4165,248.61,251.2,240.33,430.53,426.09,425.3,427.31,0.0,0.0,1.4165,0,0,0.3364,0.0439,0,0,0.0439,0.3404,0,0,0.3404,0.9915,1,1,0.9915,50,171.09,80.6,0,1,2025-10-02 01:51:51,16.8,92.9,,0,0,,1
2025-10-02 01:52:36,140.15,0.3364,246.68,0.4718,1.4155,248.16,251.4,240.5,430.38,426.41,424.99,427.28,0.0,0.0,1.4155,0,0,0.3364,0.044,0,0,0.044,0.3404,0,0,0.3404,0.9915,1,1,0.9915,50,171.09,80.6,0,1,2025-10-02 01:52:36,16.8,93.1,,0,0,,1
2025-10-02 01:53:21,140.16,0.3366,246.67,0.4721,1.4163,248.29,251.15,240.57,430.63,425.76,425.32,427.31,0.0,0.0,1.4163,0,0,0.3366,0.0443,0,0,0.0443,0.3407,0,0,0.3407,0.9914,1,1,0.9914,50,171.1,80.6,0,1,2025-10-02 01:53:21,16.8,93.3,,0,0,,1
2025-10-02 01:54:06,140.16,0.3372,246.76,0.4724,1.4174,248.12,251.38,240.79,430.84,426.09,425.27,427.39,0.0,0.0,1.4174,0,0,0.3372,0.0443,0,0,0.0443,0.3413,0,0,0.3413,0.9914,1,1,0.9914,50,171.1,80.6,0,1,2025-10-02 01:54:06,16.900000000000002,93.5,,0,0,,1
2025-10-02 01:54:51,140.16,0.3366,246.78,0.472,1.4162,248.13,251.62,240.61,430.67,426.51,425.12,427.38,0.0,0.0,1.4162,0,0,0.3366,0.0441,0,0,0.0441,0.3408,0,0,0.3408,0.9915,1,1,0.9915,50,171.11,80.6,0,1,2025-10-02 01:54:51,16.900000000000002,93.7,,0,0,,1
2025-10-02 01:55:36,140.17,0.3367,246.98,0.4723,1.4169,248.49,251.96,240.49,432,426.21,425.12,427.78,0.0,0.0,1.4169,0,0,0.3367,0.0436,0,0,0.0436,0.3408,0,0,0.3408,0.9917,1,1,0.9917,50,171.11,80.6,0,1,2025-10-02 01:55:36,16.900000000000002,93.9,,0,0,,1
2025-10-02 01:56:21,140.17,0.3326,245.51,0.47,1.4101,246.79,251.3,238.44,429.31,423.54,422.82,425.19,0.0,0.0,1.4101,0,0,0.3326,0.0412,0,0,0.0412,0.3362,0,0,0.3362,0.9924,1,1,0.9924,50,171.11,80.6,0,1,2025-10-02 01:56:21,16.900000000000002,94.2,,0,0,,1
2025-10-02 01:57:06,140.2,3.8166,244.29,7.6065,22.8197,245.8,250.08,237,427.09,421.18,421.06,423.12,6.7477,7.581,8.491,0.9328,1.2611,1.6228,3.9307,1.3604,1.4008,1.1696,5.5668,1.6586,1.8959,2.0124,0.6966,0.5655,0.669,0.8112,50,171.15,80.63,1,1,2025-10-02 01:57:06,17.0,94.2,,1,0,,0
2025-10-02 01:57:51,140.25,3.8468,244.41,7.618,22.854,245.99,250.02,237.22,426.92,421.53,421.47,423.3,6.7698,7.5697,8.5145,0.949,1.2668,1.631,3.918,1.3568,1.3907,1.1705,5.5777,1.6653,1.8926,2.0198,0.7005,0.5731,0.6733,0.8124,50,171.22,80.68,1,1,2025-10-02 01:57:51,16.900000000000002,90.6,,1,0,,0
2025-10-02 01:58:36,140.29,3.8311,245.9,7.6689,23.0069,247.24,251.4,239.07,429.24,424.42,424.03,425.87,6.7958,7.6442,8.5669,0.9341,1.2581,1.6389,4.0292,1.385,1.4375,1.2068,5.65,1.6802,1.9218,2.0481,0.689,0.5591,0.6585,0.8052,50,171.29,80.73,1,1,2025-10-02 01:58:36,16.8,84.2,,1,0,,0
2025-10-02 01:59:21,140.32,0.3394,247.1,0.4757,1.4272,248.14,252.64,240.54,431.47,426.79,425.7,427.95,0.0,0.0,1.4272,0,0,0.3394,0.0427,0,0,0.0427,0.3433,0,0,0.3433,0.9921,1,1,0.9921,50,171.33,80.75,0,1,2025-10-02 01:59:21,16.3,79.1,,0,0,,1
2025-10-02 02:00:06,140.32,0.3381,247.19,0.4736,1.421,248.37,252.44,240.77,432.03,426.78,425.62,428.14,0.0,0.0,1.421,0,0,0.3381,0.0437,0,0,0.0437,0.3421,0,0,0.3421,0.9917,1,1,0.9917,50,171.33,80.75,0,1,2025-10-02 02:00:06,16.200000000000003,79.6,,0,0,,1
2025-10-02 02:00:51,140.33,0.3383,247.31,0.474,1.422,248.38,252.72,240.85,432.34,426.69,426.03,428.34,0.0,0.0,1.422,0,0,0.3383,0.0438,0,0,0.0438,0.3425,0,0,0.3425,0.9917,1,1,0.9917,50,171.34,80.76,0,1,2025-10-02 02:00:51,16.200000000000003,82.1,,0,0,,1
2025-10-02 02:01:36,140.33,0.3353,246.54,0.4721,1.4163,247.83,252.36,239.43,431.21,425.41,424.41,427.08,0.0,0.0,1.4163,0,0,0.3353,0.042,0,0,0.042,0.3391,0,0,0.3391,0.9922,1,1,0.9922,50,171.34,80.76,0,1,2025-10-02 02:01:36,16.1,84.1,,0,0,,1
2025-10-02 02:02:21,140.34,0.3344,246.56,0.4712,1.4138,248.02,252.36,239.3,431.53,425.11,424.49,426.97,0.0,0.0,1.4138,0,0,0.3344,0.0424,0,0,0.0424,0.3383,0,0,0.3383,0.992,1,1,0.992,50,171.35,80.76,0,1,2025-10-02 02:02:21,16.1,85.8,,0,0,,1
2025-10-02 02:03:06,140.34,0.3348,246.47,0.4714,1.4142,247.76,252.14,239.51,431.18,425.07,424.42,426.85,0.0,0.0,1.4142,0,0,0.3348,0.0425,0,0,0.0425,0.3387,0,0,0.3387,0.992,1,1,0.992,50,171.35,80.76,0,1,2025-10-02 02:03:06,16.200000000000003,87.2,,0,0,,1
2025-10-02 02:03:51,140.35,0.3353,246.64,0.4717,1.4151,247.92,252.3,239.72,431.71,425.3,424.59,427.22,0.0,0.0,1.4151,0,0,0.3353,0.0427,0,0,0.0427,0.3392,0,0,0.3392,0.9919,1,1,0.9919,50,171.36,80.76,0,1,2025-10-02 02:03:51,16.200000000000003,88.2,,0,0,,1
2025-10-02 02:04:36,140.35,0.3318,245.09,0.4701,1.4103,246.8,250.68,237.8,428.18,422.88,422.42,424.46,0.0,0.0,1.4103,0,0,0.3318,0.0403,0,0,0.0403,0.3354,0,0,0.3354,0.9927,1,1,0.9927,50,171.36,80.76,0,1,2025-10-02 02:04:36,16.200000000000003,89.1,,0,0,,1
2025-10-02 02:05:21,140.35,0.3315,244.88,0.47,1.41,246.35,250.65,237.65,428.27,422.45,421.69,424.21,0.0,0.0,1.41,0,0,0.3315,0.0405,0,0,0.0405,0.3351,0,0,0.3351,0.9926,1,1,0.9926,50,171.36,80.76,0,1,2025-10-02 02:05:21,16.200000000000003,89.8,,0,0,,1
2025-10-02 02:06:06,140.36,0.3318,244.93,0.4699,1.4097,246.43,250.49,237.89,428.14,422.82,421.73,424.19,0.0,0.0,1.4097,0,0,0.3318,0.0409,0,0,0.0409,0.3354,0,0,0.3354,0.9924,1,1,0.9924,50,171.37,80.76,0,1,2025-10-02 02:06:06,16.200000000000003,90.4,,0,0,,1
2025-10-02 02:06:51,140.36,0.3314,244.81,0.4696,1.4089,246.48,250.24,237.72,427.87,422,422.16,423.96,0.0,0.0,1.4089,0,0,0.3314,0.041,0,0,0.041,0.3349,0,0,0.3349,0.9924,1,1,0.9924,50,171.37,80.76,0,1,2025-10-02 02:06:51,16.200000000000003,91,,0,0,,1
2025-10-02 02:07:36,140.37,0.3347,246.27,0.4712,1.4138,247.53,251.74,239.54,430.64,424.53,424.45,426.5,0.0,0.0,1.4138,0,0,0.3347,0.043,0,0,0.043,0.3387,0,0,0.3387,0.9918,1,1,0.9918,50,171.38,80.76,0,1,2025-10-02 02:07:36,16.3,91.4,,0,0,,1
2025-10-02 02:08:21,140.37,0.3345,246.33,0.4711,1.4135,247.68,251.91,239.41,430.47,424.97,424.5,426.66,0.0,0.0,1.4135,0,0,0.3345,0.0428,0,0,0.0428,0.3384,0,0,0.3384,0.9918,1,1,0.9918,50,171.38,80.76,0,1,2025-10-02 02:08:21,16.3,91.9,,0,0,,1
2025-10-02 02:09:06,140.37,0.3351,246.53,0.4713,1.414,247.81,252.02,239.76,430.46,425.52,424.97,427,0.0,0.0,1.414,0,0,0.3351,0.0431,0,0,0.0431,0.339,0,0,0.339,0.9918,1,1,0.9918,50,171.38,80.76,0,1,2025-10-02 02:09:06,16.3,92.2,,0,0,,1
2025-10-02 02:09:51,140.38,0.3353,246.59,0.4714,1.4142,247.71,252.15,239.91,430.52,425.97,424.78,427.11,0.0,0.0,1.4142,0,0,0.3353,0.0432,0,0,0.0432,0.3393,0,0,0.3393,0.9917,1,1,0.9917,50,171.39,80.76,0,1,2025-10-02 02:09:51,16.400000000000002,92.5,,0,0,,1
2025-10-02 02:10:36,140.38,0.3382,247.35,0.4731,1.4195,248.21,252.56,241.29,431.81,427.09,426.35,428.45,0.0,0.0,1.4195,0,0,0.3382,0.0451,0,0,0.0451,0.3425,0,0,0.3425,0.9912,1,1,0.9912,50,171.39,80.76,0,1,2025-10-02 02:10:36,16.400000000000002,92.8,,0,0,,1
2025-10-02 02:11:21,140.39,0.3376,247.2,0.4725,1.4177,248.13,252.35,241.12,431.59,427.25,425.63,428.12,0.0,0.0,1.4177,0,0,0.3376,0.0449,0,0,0.0449,0.3418,0,0,0.3418,0.9912,1,1,0.9912,50,171.4,80.76,0,1,2025-10-02 02:11:21,16.400000000000002,93,,0,0,,1
2025-10-02 02:12:06,140.39,0.3372,247.26,0.4725,1.4175,248.08,252.88,240.82,432.29,426.9,425.59,428.26,0.0,0.0,1.4175,0,0,0.3372,0.0442,0,0,0.0442,0.3414,0,0,0.3414,0.9915,1,1,0.9915,50,171.4,80.76,0,1,2025-10-02 02:12:06,16.8,93.2,,0,0,,1
2025-10-02 02:12:51,140.4,0.331,245.52,0.4691,1.4075,247.69,251.22,237.67,429.73,423.48,422.55,425.57,0.0,0.0,1.4075,0,0,0.331,0.0402,0,0,0.0402,0.3345,0,0,0.3345,0.9927,1,1,0.9927,50,171.41,80.76,0,1,2025-10-02 02:12:51,16.8,93.4,,0,0,,1
2025-10-02 02:13:36,140.4,0.3314,245.56,0.4697,1.4091,247.68,251.16,237.86,429.35,423.63,422.98,425.31,0.0,0.0,1.4091,0,0,0.3314,0.0407,0,0,0.0407,0.3352,0,0,0.3352,0.9925,1,1,0.9925,50,171.41,80.76,0,1,2025-10-02 02:13:36,16.900000000000002,93.6,,0,0,,1
2025-10-02 02:14:21,140.4,0.3324,245.71,0.4701,1.4104,247.62,251.21,238.31,429.12,424.6,422.99,425.53,0.0,0.0,1.4104,0,0,0.3324,0.0412,0,0,0.0412,0.3361,0,0,0.3361,0.9924,1,1,0.9924,50,171.41,80.76,0,1,2025-10-02 02:14:21,16.900000000000002,93.7,,0,0,,1
2025-10-02 02:15:06,140.41,0.332,245.68,0.4697,1.4092,247.95,250.99,238.11,428.99,423.54,423.99,425.48,0.0,0.0,1.4092,0,0,0.332,0.0409,0,0,0.0409,0.3355,0,0,0.3355,0.9925,1,1,0.9924,50,171.42,80.77,0,1,2025-10-02 02:15:06,16.900000000000002,93.8,,0,0,,1
2025-10-02 02:15:51,140.41,0.3352,247.16,0.4714,1.4143,249.17,252.37,239.96,431.87,426.73,425.68,428.09,0.0,0.0,1.4143,0,0,0.3352,0.0434,0,0,0.0434,0.3394,0,0,0.3394,0.9917,1,1,0.9917,50,171.42,80.77,0,1,2025-10-02 02:15:51,16.900000000000002,94,,0,0,,1
2025-10-02 02:16:36,140.42,0.3346,246.99,0.4711,1.4134,249.03,252.4,239.54,431.99,426.09,425.29,427.74,0.0,0.0,1.4134,0,0,0.3346,0.0429,0,0,0.0429,0.3386,0,0,0.3386,0.9918,1,1,0.9918,50,171.43,80.77,0,1,2025-10-02 02:16:36,16.900000000000002,94.1,,0,0,,1
2025-10-02 02:17:21,140.42,0.3338,246.74,0.4704,1.4112,248.77,252.16,239.31,431.69,425.31,425.1,427.41,0.0,0.0,1.4112,0,0,0.3338,0.0429,0,0,0.0429,0.3377,0,0,0.3377,0.9918,1,1,0.9918,50,171.43,80.77,0,1,2025-10-02 02:17:21,16.900000000000002,94.1,,0,0,,1
2025-10-02 02:18:06,140.42,0.3341,246.57,0.4707,1.4123,248.59,251.77,239.35,431.07,425.35,424.77,427.14,0.0,0.0,1.4123,0,0,0.3341,0.0429,0,0,0.0429,0.338,0,0,0.338,0.9918,1,1,0.9918,50,171.44,80.77,0,1,2025-10-02 02:18:06,17.0,94.3,,0,0,,1
2025-10-02 02:18:51,140.43,0.3352,246.55,0.471,1.413,248.11,251.47,240.08,430.72,425.5,424.89,427.02,0.0,0.0,1.413,0,0,0.3352,0.0442,0,0,0.0442,0.3392,0,0,0.3392,0.9914,1,1,0.9914,49.9,171.44,80.77,0,1,2025-10-02 02:18:51,17.0,94.4,,0,0,,1
2025-10-02 02:19:36,140.43,0.3362,246.78,0.4718,1.4154,248.32,251.7,240.33,431.19,425.76,425.35,427.47,0.0,0.0,1.4154,0,0,0.3362,0.0437,0,0,0.0437,0.3402,0,0,0.3402,0.9916,1,1,0.9916,50,171.44,80.77,0,1,2025-10-02 02:19:36,17.0,94.4,,0,0,,1
2025-10-02 02:20:21,140.44,0.336,247.08,0.4714,1.4144,248.7,252.14,240.41,431.64,426.61,425.6,427.98,0.0,0.0,1.4144,0,0,0.336,0.0436,0,0,0.0436,0.34,0,0,0.34,0.9916,1,1,0.9916,50,171.45,80.77,0,1,2025-10-02 02:20:21,17.0,94.5,,0,0,,1
2025-10-02 02:21:06,140.44,0.3373,247.06,0.4723,1.4169,248.99,251.26,240.94,431.26,426.73,425.77,427.91,0.0,0.0,1.4169,0,0,0.3373,0.0445,0,0,0.0445,0.3414,0,0,0.3414,0.9914,1,1,0.9914,50,171.45,80.77,0,1,2025-10-02 02:21:06,17.0,94.5,,0,0,,1
2025-10-02 02:21:51,140.45,0.3327,245.4,0.4698,1.4096,247.73,249.85,238.62,428.52,424.1,422.48,425,0.0,0.0,1.4096,0,0,0.3327,0.0416,0,0,0.0416,0.3364,0,0,0.3364,0.9922,1,1,0.9922,50,171.46,80.77,0,1,2025-10-02 02:21:51,17.0,94.6,,0,0,,1
2025-10-02 02:22:36,140.45,0.3323,245.38,0.4697,1.4092,247.75,249.98,238.42,428.43,423.98,422.6,424.96,0.0,0.0,1.4092,0,0,0.3323,0.0416,0,0,0.0416,0.336,0,0,0.336,0.9922,1,1,0.9922,50,171.46,80.77,0,1,2025-10-02 02:22:36,17.0,94.7,,0,0,,1
2025-10-02 02:23:21,140.48,3.7926,244.35,7.5857,22.7571,247.12,248.81,237.14,426.62,421.83,421.21,423.18,6.735,7.5274,8.4947,0.9409,1.2409,1.6108,3.9375,1.3612,1.3873,1.189,5.5517,1.6644,1.8729,2.0144,0.6937,0.5686,0.6666,0.8045,50,171.5,80.8,1,1,2025-10-02 02:23:21,17.1,94.6,,1,0,,0
2025-10-02 02:24:06,140.52,3.8261,246.03,7.6661,22.9985,248.53,250.5,239.08,430.46,424.19,423.79,426.21,6.7835,7.6389,8.5761,0.9398,1.2519,1.6343,4.0359,1.3877,1.4316,1.2166,5.6498,1.6859,1.9135,2.0504,0.6879,0.5607,0.6582,0.8021,50,171.57,80.85,1,1,2025-10-02 02:24:06,17.0,90.2,,1,0,,0
2025-10-02 02:24:51,140.57,3.7998,246.03,7.6357,22.9073,248.48,250.57,239.06,430.1,424.38,423.94,426.13,6.7634,7.6034,8.5405,0.9323,1.2428,1.6248,4.0285,1.3861,1.4281,1.2143,5.6274,1.6806,1.9052,2.0417,0.6861,0.558,0.6564,0.801,50,171.64,80.9,1,1,2025-10-02 02:24:51,16.900000000000002,83.8,,1,0,,0
2025-10-02 02:25:36,140.59,0.3389,247.26,0.475,1.4252,249.48,251.77,240.53,432.03,426.76,425.99,428.27,0.0,0.0,1.4252,0,0,0.3389,0.0428,0,0,0.0428,0.3428,0,0,0.3428,0.9921,1,1,0.9921,50,171.67,80.92,0,1,2025-10-02 02:25:36,16.400000000000002,79.5,,0,0,,1
2025-10-02 02:26:21,140.6,0.3372,247.14,0.4733,1.4199,249.22,252.02,240.18,431.86,426.95,425.34,428.01,0.0,0.0,1.4199,0,0,0.3372,0.0428,0,0,0.0428,0.341,0,0,0.341,0.992,1,1,0.992,50,171.68,80.92,0,1,2025-10-02 02:26:21,16.3,80.6,,0,0,,1
2025-10-02 02:27:06,140.6,0.3364,247.14,0.4724,1.4173,249.58,251.74,240.12,431.93,426.84,425.43,428.06,0.0,0.0,1.4173,0,0,0.3364,0.0431,0,0,0.0431,0.3403,0,0,0.3403,0.9918,1,1,0.9918,50,171.68,80.92,0,1,2025-10-02 02:27:06,16.200000000000003,83.1,,0,0,,1
2025-10-02 02:27:51,140.61,0.3369,247.23,0.473,1.4192,249.46,252.05,240.2,432.54,426.5,425.63,428.2,0.0,0.0,1.4192,0,0,0.3369,0.0433,0,0,0.0433,0.3409,0,0,0.3409,0.9918,1,1,0.9918,50,171.69,80.92,0,1,2025-10-02 02:27:51,16.200000000000003,85.1,,0,0,,1
2025-10-02 02:28:36,140.61,0.3367,246.99,0.4726,1.4179,248.9,251.77,240.31,431.78,426.72,424.9,427.81,0.0,0.0,1.4179,0,0,0.3367,0.0437,0,0,0.0437,0.3407,0,0,0.3407,0.9916,1,1,0.9916,50,171.69,80.92,0,1,2025-10-02 02:28:36,16.200000000000003,86.6,,0,0,,1
2025-10-02 02:29:21,140.62,0.3365,247.06,0.4723,1.4169,249.4,251.48,240.32,431.68,426.63,425.47,427.89,0.0,0.0,1.4169,0,0,0.3365,0.0438,0,0,0.0438,0.3405,0,0,0.3405,0.9916,1,1,0.9916,50,171.7,80.92,0,1,2025-10-02 02:29:21,16.200000000000003,87.9,,0,0,,1
2025-10-02 02:30:06,140.62,0.332,245.34,0.47,1.4101,247.98,250,238.04,428.92,423.4,422.47,424.93,0.0,0.0,1.4101,0,0,0.332,0.0411,0,0,0.0411,0.3357,0,0,0.3357,0.9924,1,1,0.9924,50,171.7,80.92,0,1,2025-10-02 02:30:06,16.200000000000003,88.9,,0,0,,1
2025-10-02 02:30:51,140.62,0.3329,245.57,0.4709,1.4128,247.35,251.13,238.25,429.33,423.84,422.85,425.35,0.0,0.0,1.4128,0,0,0.3329,0.041,0,0,0.041,0.3366,0,0,0.3366,0.9924,1,1,0.9924,50,171.7,80.92,0,1,2025-10-02 02:30:51,16.200000000000003,89.7,,0,0,,1
2025-10-02 02:31:36,140.63,0.3323,245.57,0.47,1.4102,247.45,251.03,238.24,429.45,423.62,422.93,425.29,0.0,0.0,1.4102,0,0,0.3323,0.0414,0,0,0.0414,0.336,0,0,0.336,0.9923,1,1,0.9923,50,171.71,80.92,0,1,2025-10-02 02:31:36,16.3,90.4,,0,0,,1
2025-10-02 02:32:21,140.63,0.337,247.22,0.4725,1.4177,248.6,252.47,240.6,432.03,426.94,425.62,428.25,0.0,0.0,1.4177,0,0,0.337,0.044,0,0,0.044,0.3411,0,0,0.3411,0.9915,1,1,0.9915,50,171.71,80.92,0,1,2025-10-02 02:32:21,16.3,91,,0,0,,1
2025-10-02 02:33:06,140.64,0.3359,246.99,0.4722,1.4166,248.45,252.53,239.99,431.96,426.19,425.23,427.75,0.0,0.0,1.4166,0,0,0.3359,0.0434,0,0,0.0434,0.34,0,0,0.34,0.9917,1,1,0.9917,50,171.72,80.92,0,1,2025-10-02 02:33:06,16.3,91.5,,0,0,,1
2025-10-02 02:33:51,140.64,0.3355,246.96,0.4716,1.415,248.51,252.47,239.92,431.8,426.51,424.95,427.77,0.0,0.0,1.415,0,0,0.3355,0.0434,0,0,0.0434,0.3395,0,0,0.3395,0.9917,1,1,0.9917,50,171.72,80.93,0,1,2025-10-02 02:33:51,16.3,91.9,,0,0,,1
2025-10-02 02:34:36,140.65,0.3354,246.94,0.4716,1.4148,248.55,252.32,239.96,431.54,426.56,425.02,427.72,0.0,0.0,1.4148,0,0,0.3354,0.0436,0,0,0.0436,0.3395,0,0,0.3395,0.9916,1,1,0.9916,50,171.73,80.93,0,1,2025-10-02 02:34:36,16.400000000000002,92.2,,0,0,,1
2025-10-02 02:35:21,140.65,0.3366,246.96,0.4724,1.4173,247.79,252.74,240.36,432.36,425.92,424.97,427.75,0.0,0.0,1.4173,0,0,0.3366,0.044,0,0,0.044,0.3407,0,0,0.3407,0.9915,1,1,0.9915,50,171.73,80.93,0,1,2025-10-02 02:35:21,16.400000000000002,92.6,,0,0,,1
2025-10-02 02:36:06,140.65,0.3367,247.11,0.4723,1.4171,248.5,252.36,240.48,432.67,426.06,425.3,428.06,0.0,0.0,1.4171,0,0,0.3367,0.0437,0,0,0.0437,0.3408,0,0,0.3408,0.9916,1,1,0.9916,50,171.73,80.93,0,1,2025-10-02 02:36:06,16.400000000000002,92.8,,0,0,,1
2025-10-02 02:36:51,140.66,0.3366,247.19,0.4722,1.4166,248.52,252.54,240.53,432.28,426.91,425.28,428.15,0.0,0.0,1.4166,0,0,0.3366,0.044,0,0,0.044,0.3407,0,0,0.3407,0.9915,1,1,0.9915,50,171.74,80.93,0,1,2025-10-02 02:36:51,16.8,93.1,,0,0,,1
2025-10-02 02:37:36,140.66,0.3368,247.11,0.4723,1.4171,247.94,252.81,240.6,432.26,426.56,425.22,428.01,0.0,0.0,1.4171,0,0,0.3368,0.0441,0,0,0.0441,0.341,0,0,0.341,0.9915,1,1,0.9915,50,171.74,80.93,0,1,2025-10-02 02:37:36,16.8,93.3,,0,0,,1
2025-10-02 02:38:21,140.67,0.3326,245.55,0.4699,1.4097,246.84,251.23,238.58,429.42,423.48,422.98,425.28,0.0,0.0,1.4097,0,0,0.3326,0.0416,0,0,0.0416,0.3363,0,0,0.3363,0.9922,1,1,0.9922,50,171.75,80.93,0,1,2025-10-02 02:38:21,16.900000000000002,93.5,,0,0,,1
2025-10-02 02:39:06,140.67,0.3331,245.65,0.47,1.4101,246.82,251.27,238.87,429.47,423.98,422.98,425.45,0.0,0.0,1.4101,0,0,0.3331,0.042,0,0,0.042,0.3368,0,0,0.3368,0.9921,1,1,0.9921,50,171.75,80.93,0,1,2025-10-02 02:39:06,16.900000000000002,93.6,,0,0,,1
2025-10-02 02:39:51,140.67,0.3329,245.67,0.4702,1.4106,246.89,251.42,238.72,429.28,424.29,422.97,425.59,0.0,0.0,1.4106,0,0,0.3329,0.0419,0,0,0.0419,0.3367,0,0,0.3367,0.9921,1,1,0.9921,50,171.76,80.93,0,1,2025-10-02 02:39:51,16.900000000000002,93.8,,0,0,,1
2025-10-02 02:40:36,140.68,0.3329,245.71,0.4701,1.4105,247.02,251.45,238.67,429.79,423.93,423.01,425.6,0.0,0.0,1.4105,0,0,0.3329,0.0418,0,0,0.0418,0.3366,0,0,0.3366,0.9922,1,1,0.9922,50,171.76,80.93,0,1,2025-10-02 02:40:36,16.900000000000002,94,,0,0,,1
2025-10-02 02:41:21,140.68,0.337,247.38,0.4723,1.417,248.56,252.77,240.82,432,427.88,425.53,428.47,0.0,0.0,1.417,0,0,0.337,0.0445,0,0,0.0445,0.3412,0,0,0.3412,0.9914,1,1,0.9914,50,171.76,80.93,0,1,2025-10-02 02:41:21,16.900000000000002,94.1,,0,0,,1
2025-10-02 02:42:06,140.69,0.3314,246.83,0.4699,1.4098,249.12,253.69,237.68,431.68,426.35,424.44,427.55,0.0,0.0,1.4098,0,0,0.3314,0.0404,0,0,0.0404,0.3351,0,0,0.3351,0.9926,1,1,0.9926,50,171.77,80.93,0,1,2025-10-02 02:42:06,16.900000000000002,94.2,,0,0,,1
2025-10-02 02:42:51,140.69,0.3274,245.82,0.4679,1.4037,248.99,252.85,235.62,430.82,423.09,423.31,425.43,0.0,0.0,1.4037,0,0,0.3274,0.0383,0,0,0.0383,0.3307,0,0,0.3307,0.9932,1,1,0.9932,50,171.77,80.93,0,1,2025-10-02 02:42:51,17.0,94.3,,0,0,,1
2025-10-02 02:43:36,140.7,0.3276,245.92,0.4676,1.403,249,252.89,235.88,430.57,423.81,423.37,425.93,0.0,0.0,1.403,0,0,0.3276,0.0386,0,0,0.0386,0.3309,0,0,0.3309,0.9931,1,1,0.9931,50,171.78,80.93,0,1,2025-10-02 02:43:36,17.0,94.4,,0,0,,1
2025-10-02 02:44:21,140.7,0.3293,246.06,0.4684,1.4052,248.21,253.09,236.9,430.68,424.28,423.56,426.11,0.0,0.0,1.4052,0,0,0.3293,0.04,0,0,0.04,0.3329,0,0,0.3329,0.9927,1,1,0.9927,50,171.78,80.93,0,1,2025-10-02 02:44:21,17.0,94.5,,0,0,,1
2025-10-02 02:45:06,140.7,0.3279,245.4,0.4679,1.4037,247.82,252.42,235.98,429.51,422.96,422.59,425.01,0.0,0.0,1.4037,0,0,0.3279,0.0386,0,0,0.0386,0.3312,0,0,0.3312,0.9931,1,1,0.9931,50,171.78,80.93,0,1,2025-10-02 02:45:06,17.0,94.6,,0,0,,1
2025-10-02 02:45:51,140.71,0.3287,245.7,0.4684,1.4054,247.89,252.94,236.28,429.79,423.86,422.94,425.55,0.0,0.0,1.4054,0,0,0.3287,0.0387,0,0,0.0387,0.3321,0,0,0.3321,0.9931,1,1,0.9931,50,171.79,80.93,0,1,2025-10-02 02:45:51,17.0,94.7,,0,0,,1
2025-10-02 02:46:36,140.71,0.328,245.53,0.468,1.4042,247.73,252.85,236.03,429.61,423.47,422.65,425.26,0.0,0.0,1.4042,0,0,0.328,0.0389,0,0,0.0389,0.3314,0,0,0.3314,0.993,1,1,0.993,50,171.79,80.93,0,1,2025-10-02 02:46:36,17.0,94.7,,0,0,,1
2025-10-02 02:47:21,140.72,0.328,245.59,0.468,1.4042,248.06,252.73,235.98,429.85,423.63,422.54,425.32,0.0,0.0,1.4042,0,0,0.328,0.0387,0,0,0.0387,0.3314,0,0,0.3314,0.993,1,1,0.993,50,171.8,80.93,0,1,2025-10-02 02:47:21,17.1,94.7,,0,0,,1
2025-10-02 02:48:06,140.73,3.6301,244.3,7.4437,22.331200000000003,247.46,251.81,233.63,428.26,420.45,420.59,423.13,6.7478,7.4075,8.1759,0.8769,1.2398,1.5134,3.9322,1.4102,1.3778,1.1442,5.4452,1.6698,1.8653,1.9101,0.6783,0.528,0.6689,0.7976,50,171.81,80.94,1,1,2025-10-02 02:48:06,17.1,94.8,,1,0,,0
2025-10-02 02:48:51,140.78,3.8165,244.09,7.6005,22.8015,247.07,251.73,233.47,427.41,420.51,420.25,422.75,6.8879,7.5539,8.3597,0.9405,1.3043,1.5717,3.9103,1.407,1.3676,1.1357,5.5551,1.7018,1.9015,1.9517,0.6984,0.5557,0.6901,0.8105,50,171.88,80.99,1,1,2025-10-02 02:48:51,17.0,92.6,,1,0,,0
